-62	23	0.000201446	-7.47299e-05
-62	24	0.000197185	-7.63295e-05
-62	25	0.000192884	-7.77759e-05
-62	26	0.000188556	-7.90719e-05
-62	27	0.000184211	-8.02208e-05
-62	28	0.000179858	-8.12264e-05
-62	29	0.000175509	-8.20927e-05
-62	30	0.00017117	-8.28243e-05
-62	31	0.000166852	-8.34259e-05
-62	32	0.000162561	-8.39024e-05
-62	33	0.000158305	-8.42592e-05
-62	34	0.000154091	-8.45016e-05
-62	35	0.000149925	-8.46348e-05
-62	36	0.000145811	-8.46646e-05
-62	37	0.000141756	-8.45964e-05
-62	38	0.000137764	-8.44358e-05
-62	39	0.000133838	-8.41881e-05
-62	40	0.000129981	-8.3859e-05
-62	41	0.000126198	-8.34536e-05
-62	42	0.00012249	-8.29773e-05
-62	43	0.00011886	-8.2435e-05
-62	44	0.000115309	-8.18319e-05
-62	45	0.000111838	-8.11727e-05
-62	46	0.000108449	-8.04621e-05
-62	47	0.000105142	-7.97044e-05
-62	48	0.000101918	-7.8904e-05
-62	49	9.87763e-05	-7.80651e-05
-62	50	9.57174e-05	-7.71915e-05
-62	51	9.2741e-05	-7.62869e-05
-62	52	8.98463e-05	-7.53549e-05
-62	53	8.70327e-05	-7.43989e-05
-62	54	8.42993e-05	-7.3422e-05
-62	55	8.16452e-05	-7.24272e-05
-62	56	7.90691e-05	-7.14172e-05
-62	57	7.65698e-05	-7.03948e-05
-62	58	7.4146e-05	-6.93624e-05
-62	59	7.17963e-05	-6.83223e-05
-62	60	6.95192e-05	-6.72766e-05
-62	61	6.73131e-05	-6.62274e-05
-62	62	6.51764e-05	-6.51764e-05
-62	63	6.31076e-05	-6.41255e-05
-62	64	6.1105e-05	-6.30761e-05
-62	65	5.91668e-05	-6.20297e-05
-62	66	5.72914e-05	-6.09877e-05
-62	67	5.54772e-05	-5.99512e-05
-62	68	5.37224e-05	-5.89214e-05
-62	69	5.20254e-05	-5.78993e-05
-62	70	5.03845e-05	-5.68858e-05
-62	71	0	0
-62	72	0	0
-62	73	0	0
-62	74	0	0
-62	75	0	0
-62	76	0	0
-62	77	0	0
-62	78	0	0
-62	79	0	0
-62	80	0	0
-62	81	0	0
-62	82	0	0
-62	83	0	0
-62	84	0	0
-62	85	0	0
-62	86	0	0
-62	87	0	0
-62	88	0	0
-62	89	0	0
-62	90	0	0
-62	91	0	0
-62	92	0	0
-62	93	0	0
-62	94	0	0
-62	95	0	0
-62	96	0	0
-62	97	0	0
-62	98	0	0
-61	-100	0	0
-61	-99	0	0
-61	-98	0	0
-61	-97	0	0
-61	-96	0	0
-61	-95	0	0
-61	-94	0	0
-61	-93	0	0
-61	-92	0	0
-61	-91	0	0
-61	-90	0	0
-61	-89	0	0
-61	-88	0	0
-61	-87	0	0
-61	-86	0	0
-61	-85	0	0
-61	-84	0	0
-61	-83	0	0
-61	-82	0	0
-61	-81	0	0
-61	-80	0	0
-61	-79	0	0
-61	-78	0	0
-61	-77	0	0
-61	-76	0	0
-61	-75	0	0
-61	-74	0	0
-61	-73	0	0
-61	-72	0	0
-61	-71	4.93684e-05	5.74616e-05
-61	-70	5.09965e-05	5.85206e-05
-61	-69	5.26816e-05	5.95907e-05
-61	-68	5.44256e-05	6.06711e-05
-61	-67	5.62302e-05	6.1761e-05
-61	-66	5.80972e-05	6.28593e-05
-61	-65	6.00286e-05	6.39649e-05
-61	-64	6.20262e-05	6.50767e-05
-61	-63	6.40919e-05	6.61932e-05
-61	-62	6.62274e-05	6.73131e-05
-61	-61	6.84347e-05	6.84347e-05
-61	-60	7.07155e-05	6.95563e-05
-61	-59	7.30717e-05	7.06759e-05
-61	-58	7.5505e-05	7.17917e-05
-61	-57	7.80171e-05	7.29013e-05
-61	-56	8.06097e-05	7.40023e-05
-61	-55	8.32843e-05	7.50924e-05
-61	-54	8.60423e-05	7.61686e-05
-61	-53	8.88852e-05	7.72281e-05
-61	-52	9.18141e-05	7.82678e-05
-61	-51	9.48302e-05	7.92843e-05
-61	-50	9.79344e-05	8.02741e-05
-61	-49	0.000101127	8.12335e-05
-61	-48	0.00010441	8.21586e-05
-61	-47	0.000107782	8.30451e-05
-61	-46	0.000111244	8.38888e-05
-61	-45	0.000114795	8.46851e-05
-61	-44	0.000118436	8.54292e-05
-61	-43	0.000122165	8.6116e-05
-61	-42	0.00012598	8.67405e-05
-61	-41	0.000129881	8.72972e-05
-61	-40	0.000133866	8.77807e-05
-61	-39	0.000137931	8.81853e-05
-61	-38	0.000142074	8.85052e-05
-61	-37	0.000146292	8.87344e-05
-61	-36	0.00015058	8.88669e-05
-61	-35	0.000154934	8.88967e-05
-61	-34	0.000159349	8.88176e-05
-61	-33	0.000163819	8.86236e-05
-61	-32	0.000168338	8.83087e-05
-61	-31	0.000172899	8.78668e-05
-61	-30	0.000177494	8.72921e-05
-61	-29	0.000182115	8.65791e-05
-61	-28	0.000186752	8.57224e-05
-61	-27	0.000191397	8.47168e-05
-61	-26	0.000196039	8.35576e-05
-61	-25	0.000200667	8.22406e-05
-61	-24	0.00020527	8.07619e-05
-61	-23	0.000209835	7.91181e-05
-61	-22	0.00021435	7.73066e-05
-61	-21	0.000218802	7.53253e-05
-61	-20	0.000223177	7.31729e-05
-61	-19	0.000227462	7.08489e-05
-61	-18	0.000231643	6.83536e-05
-61	-17	0.000235704	6.5688e-05
-61	-16	0.000239632	6.28542e-05
-61	-15	0.000243412	5.98553e-05
-61	-14	0.000247029	5.66952e-05
-61	-13	0.00025047	5.33789e-05
-61	-12	0.000253721	4.99123e-05
-61	-11	0.000256768	4.63024e-05
-61	-10	0.000259598	4.25571e-05
-61	-9	0.000262199	3.86851e-05
-61	-8	0.00026456	3.46964e-05
-61	-7	0.000266669	3.06014e-05
-61	-6	0.000268518	2.64116e-05
-61	-5	0.000270097	2.21391e-05
-61	-4	0.0002714	1.77967e-05
-61	-3	0.000272419	1.33977e-05
-61	-2	0.000273151	8.95578e-06
-61	-1	0.000273592	4.48511e-06
-61	0	0.000273739	-0
-61	1	0.000273592	-4.48511e-06
-61	2	0.000273151	-8.95578e-06
-61	3	0.000272419	-1.33977e-05
-61	4	0.0002714	-1.77967e-05
-61	5	0.000270097	-2.21391e-05
-61	6	0.000268518	-2.64116e-05
-61	7	0.000266669	-3.06014e-05
-61	8	0.00026456	-3.46964e-05
-61	9	0.000262199	-3.86851e-05
-61	10	0.000259598	-4.25571e-05
-61	11	0.000256768	-4.63024e-05
-61	12	0.000253721	-4.99123e-05
-61	13	0.00025047	-5.33789e-05
-61	14	0.000247029	-5.66952e-05
-61	15	0.000243412	-5.98553e-05
-61	16	0.000239632	-6.28542e-05
-61	17	0.000235704	-6.5688e-05
-61	18	0.000231643	-6.83536e-05
-61	19	0.000227462	-7.08489e-05
-61	20	0.000223177	-7.31729e-05
-61	21	0.000218802	-7.53253e-05
-61	22	0.00021435	-7.73066e-05
-61	23	0.000209835	-7.91181e-05
-61	24	0.00020527	-8.07619e-05
-61	25	0.000200667	-8.22406e-05
-61	26	0.000196039	-8.35576e-05
-61	27	0.000191397	-8.47168e-05
-61	28	0.000186752	-8.57224e-05
-61	29	0.000182115	-8.65791e-05
-61	30	0.000177494	-8.72921e-05
-61	31	0.000172899	-8.78668e-05
-61	32	0.000168338	-8.83087e-05
-61	33	0.000163819	-8.86236e-05
-61	34	0.000159349	-8.88176e-05
-61	35	0.000154934	-8.88967e-05
-61	36	0.00015058	-8.88669e-05
-61	37	0.000146292	-8.87344e-05
-61	38	0.000142074	-8.85052e-05
-61	39	0.000137931	-8.81853e-05
-61	40	0.000133866	-8.77807e-05
-61	41	0.000129881	-8.72972e-05
-61	42	0.00012598	-8.67405e-05
-61	43	0.000122165	-8.6116e-05
-61	44	0.000118436	-8.54292e-05
-61	45	0.000114795	-8.46851e-05
-61	46	0.000111244	-8.38888e-05
-61	47	0.000107782	-8.30451e-05
-61	48	0.00010441	-8.21586e-05
-61	49	0.000101127	-8.12335e-05
-61	50	9.79344e-05	-8.02741e-05
-61	51	9.48302e-05	-7.92843e-05
-61	52	9.18141e-05	-7.82678e-05
-61	53	8.88852e-05	-7.72281e-05
-61	54	8.60423e-05	-7.61686e-05
-61	55	8.32843e-05	-7.50924e-05
-61	56	8.06097e-05	-7.40023e-05
-61	57	7.80171e-05	-7.29013e-05
-61	58	7.5505e-05	-7.17917e-05
-61	59	7.30717e-05	-7.06759e-05
-61	60	7.07155e-05	-6.95563e-05
-61	61	6.84347e-05	-6.84347e-05
-61	62	6.62274e-05	-6.73131e-05
-61	63	6.40919e-05	-6.61932e-05
-61	64	6.20262e-05	-6.50767e-05
-61	65	6.00286e-05	-6.39649e-05
-61	66	5.80972e-05	-6.28593e-05
-61	67	5.62302e-05	-6.1761e-05
-61	68	5.44256e-05	-6.06711e-05
-61	69	5.26816e-05	-5.95907e-05
-61	70	5.09965e-05	-5.85206e-05
-61	71	4.93684e-05	-5.74616e-05
-61	72	0	0
-61	73	0	0
-61	74	0	0
-61	75	0	0
-61	76	0	0
-61	77	0	0
-61	78	0	0
-61	79	0	0
-61	80	0	0
-61	81	0	0
-61	82	0	0
-61	83	0	0
-61	84	0	0
-61	85	0	0
-61	86	0	0
-61	87	0	0
-61	88	0	0
-61	89	0	0
-61	90	0	0
-61	91	0	0
-61	92	0	0
-61	93	0	0
-61	94	0	0
-61	95	0	0
-61	96	0	0
-61	97	0	0
-61	98	0	0
-60	-100	0	0
-60	-99	0	0
-60	-98	0	0
-60	-97	0	0
-60	-96	0	0
-60	-95	0	0
-60	-94	0	0
-60	-93	0	0
-60	-92	0	0
-60	-91	0	0
-60	-90	0	0
-60	-89	0	0
-60	-88	0	0
-60	-87	0	0
-60	-86	0	0
-60	-85	0	0
-60	-84	0	0
-60	-83	0	0
-60	-82	0	0
-60	-81	0	0
-60	-80	0	0
-60	-79	0	0
-60	-78	0	0
-60	-77	0	0
-60	-76	0	0
-60	-75	0	0
-60	-74	0	0
-60	-73	0	0
-60	-72	4.83162e-05	5.79794e-05
-60	-71	4.99286e-05	5.90821e-05
-60	-70	5.15987e-05	6.01985e-05
-60	-69	5.33286e-05	6.13279e-05
-60	-68	5.51202e-05	6.24696e-05
-60	-67	5.69754e-05	6.36225e-05
-60	-66	5.88962e-05	6.47858e-05
-60	-65	6.08847e-05	6.59584e-05
-60	-64	6.29429e-05	6.71391e-05
-60	-63	6.50729e-05	6.83265e-05
-60	-62	6.72766e-05	6.95192e-05
-60	-61	6.95563e-05	7.07155e-05
-60	-60	7.19138e-05	7.19138e-05
-60	-59	7.43512e-05	7.3112e-05
-60	-58	7.68705e-05	7.43081e-05
-60	-57	7.94736e-05	7.54999e-05
-60	-56	8.21624e-05	7.66849e-05
-60	-55	8.49386e-05	7.78604e-05
-60	-54	8.78041e-05	7.90237e-05
-60	-53	9.07604e-05	8.01717e-05
-60	-52	9.3809e-05	8.13012e-05
-60	-51	9.69513e-05	8.24086e-05
-60	-50	0.000100188	8.34903e-05
-60	-49	0.000103521	8.45424e-05
-60	-48	0.000106951	8.55607e-05
-60	-47	0.000110478	8.65408e-05
-60	-46	0.000114102	8.74781e-05
-60	-45	0.000117824	8.83676e-05
-60	-44	0.000121642	8.92044e-05
-60	-43	0.000125558	8.9983e-05
-60	-42	0.000129569	9.0698e-05
-60	-41	0.000133673	9.13434e-05
-60	-40	0.00013787	9.19135e-05
-60	-39	0.000142157	9.24019e-05
-60	-38	0.00014653	9.28024e-05
-60	-37	0.000150987	9.31085e-05
-60	-36	0.000155523	9.33137e-05
-60	-35	0.000160134	9.34112e-05
-60	-34	0.000164814	9.33944e-05
-60	-33	0.000169557	9.32565e-05
-60	-32	0.000174358	9.29908e-05
-60	-31	0.000179208	9.25907e-05
-60	-30	0.000184099	9.20496e-05
-60	-29	0.000189023	9.13613e-05
-60	-28	0.000193971	9.05196e-05
-60	-27	0.000198931	8.95188e-05
-60	-26	0.000203893	8.83535e-05
-60	-25	0.000208845	8.70187e-05
-60	-24	0.000213775	8.55098e-05
-60	-23	0.000218669	8.38231e-05
-60	-22	0.000223514	8.19553e-05
-60	-21	0.000228297	7.99038e-05
-60	-20	0.000233001	7.76669e-05
-60	-19	0.000237611	7.52436e-05
-60	-18	0.000242114	7.26341e-05
-60	-17	0.000246491	6.98391e-05
-60	-16	0.000250728	6.68608e-05
-60	-15	0.000254809	6.37022e-05
-60	-14	0.000258717	6.03673e-05
-60	-13	0.000262437	5.68613e-05
-60	-12	0.000265953	5.31907e-05
-60	-11	0.000269251	4.93627e-05
-60	-10	0.000272316	4.5386e-05
-60	-9	0.000275135	4.12702e-05
-60	-8	0.000277694	3.70258e-05
-60	-7	0.000279981	3.26645e-05
-60	-6	0.000281987	2.81987e-05
-60	-5	0.000283701	2.36418e-05
-60	-4	0.000285115	1.90077e-05
-60	-3	0.000286222	1.43111e-05
-60	-2	0.000287017	9.56723e-06
-60	-1	0.000287495	4.79159e-06
-60	0	0.000287655	-0
-60	1	0.000287495	-4.79159e-06
-60	2	0.000287017	-9.56723e-06
-60	3	0.000286222	-1.43111e-05
-60	4	0.000285115	-1.90077e-05
-60	5	0.000283701	-2.36418e-05
-60	6	0.000281987	-2.81987e-05
-60	7	0.000279981	-3.26645e-05
-60	8	0.000277694	-3.70258e-05
-60	9	0.000275135	-4.12702e-05
-60	10	0.000272316	-4.5386e-05
-60	11	0.000269251	-4.93627e-05
-60	12	0.000265953	-5.31907e-05
-60	13	0.000262437	-5.68613e-05
-60	14	0.000258717	-6.03673e-05
-60	15	0.000254809	-6.37022e-05
-60	16	0.000250728	-6.68608e-05
-60	17	0.000246491	-6.98391e-05
-60	18	0.000242114	-7.26341e-05
-60	19	0.000237611	-7.52436e-05
-60	20	0.000233001	-7.76669e-05
-60	21	0.000228297	-7.99038e-05
-60	22	0.000223514	-8.19553e-05
-60	23	0.000218669	-8.38231e-05
-60	24	0.000213775	-8.55098e-05
-60	25	0.000208845	-8.70187e-05
-60	26	0.000203893	-8.83535e-05
-60	27	0.000198931	-8.95188e-05
-60	28	0.000193971	-9.05196e-05
-60	29	0.000189023	-9.13613e-05
-60	30	0.000184099	-9.20496e-05
-60	31	0.000179208	-9.25907e-05
-60	32	0.000174358	-9.29908e-05
-60	33	0.000169557	-9.32565e-05
-60	34	0.000164814	-9.33944e-05
-60	35	0.000160134	-9.34112e-05
-60	36	0.000155523	-9.33137e-05
-60	37	0.000150987	-9.31085e-05
-60	38	0.00014653	-9.28024e-05
-60	39	0.000142157	-9.24019e-05
-60	40	0.00013787	-9.19135e-05
-60	41	0.000133673	-9.13434e-05
-60	42	0.000129569	-9.0698e-05
-60	43	0.000125558	-8.9983e-05
-60	44	0.000121642	-8.92044e-05
-60	45	0.000117824	-8.83676e-05
-60	46	0.000114102	-8.74781e-05
-60	47	0.000110478	-8.65408e-05
-60	48	0.000106951	-8.55607e-05
-60	49	0.000103521	-8.45424e-05
-60	50	0.000100188	-8.34903e-05
-60	51	9.69513e-05	-8.24086e-05
-60	52	9.3809e-05	-8.13012e-05
-60	53	9.07604e-05	-8.01717e-05
-60	54	8.78041e-05	-7.90237e-05
-60	55	8.49386e-05	-7.78604e-05
-60	56	8.21624e-05	-7.66849e-05
-60	57	7.94736e-05	-7.54999e-05
-60	58	7.68705e-05	-7.43081e-05
-60	59	7.43512e-05	-7.3112e-05
-60	60	7.19138e-05	-7.19138e-05
-60	61	6.95563e-05	-7.07155e-05
-60	62	6.72766e-05	-6.95192e-05
-60	63	6.50729e-05	-6.83265e-05
-60	64	6.29429e-05	-6.71391e-05
-60	65	6.08847e-05	-6.59584e-05
-60	66	5.88962e-05	-6.47858e-05
-60	67	5.69754e-05	-6.36225e-05
-60	68	5.51202e-05	-6.24696e-05
-60	69	5.33286e-05	-6.13279e-05
-60	70	5.15987e-05	-6.01985e-05
-60	71	4.99286e-05	-5.90821e-05
-60	72	4.83162e-05	-5.79794e-05
-60	73	0	0
-60	74	0	0
-60	75	0	0
-60	76	0	0
-60	77	0	0
-60	78	0	0
-60	79	0	0
-60	80	0	0
-60	81	0	0
-60	82	0	0
-60	83	0	0
-60	84	0	0
-60	85	0	0
-60	86	0	0
-60	87	0	0
-60	88	0	0
-60	89	0	0
-60	90	0	0
-60	91	0	0
-60	92	0	0
-60	93	0	0
-60	94	0	0
-60	95	0	0
-60	96	0	0
-60	97	0	0
-60	98	0	0
-59	-100	0	0
-59	-99	0	0
-59	-98	0	0
-59	-97	0	0
-59	-96	0	0
-59	-95	0	0
-59	-94	0	0
-59	-93	0	0
-59	-92	0	0
-59	-91	0	0
-59	-90	0	0
-59	-89	0	0
-59	-88	0	0
-59	-87	0	0
-59	-86	0	0
-59	-85	0	0
-59	-84	0	0
-59	-83	0	0
-59	-82	0	0
-59	-81	0	0
-59	-80	0	0
-59	-79	0	0
-59	-78	0	0
-59	-77	0	0
-59	-76	0	0
-59	-75	0	0
-59	-74	0	0
-59	-73	4.72309e-05	5.84382e-05
-59	-72	4.88248e-05	5.95828e-05
-59	-71	5.04771e-05	6.07437e-05
-59	-70	5.21899e-05	6.19202e-05
-59	-69	5.3965e-05	6.31117e-05
-59	-68	5.58048e-05	6.43174e-05
-59	-67	5.77113e-05	6.55366e-05
-59	-66	5.96868e-05	6.67683e-05
-59	-65	6.17333e-05	6.80113e-05
-59	-64	6.38533e-05	6.92646e-05
-59	-63	6.60488e-05	7.05267e-05
-59	-62	6.83223e-05	7.17963e-05
-59	-61	7.06759e-05	7.30717e-05
-59	-60	7.3112e-05	7.43512e-05
-59	-59	7.56327e-05	7.56327e-05
-59	-58	7.82404e-05	7.69143e-05
-59	-57	8.09371e-05	7.81935e-05
-59	-56	8.37251e-05	7.94679e-05
-59	-55	8.66063e-05	8.07347e-05
-59	-54	8.95829e-05	8.19911e-05
-59	-53	9.26566e-05	8.32339e-05
-59	-52	9.58293e-05	8.44597e-05
-59	-51	9.91026e-05	8.56649e-05
-59	-50	0.000102478	8.68457e-05
-59	-49	0.000105957	8.79978e-05
-59	-48	0.00010954	8.91169e-05
-59	-47	0.000113228	9.01985e-05
-59	-46	0.000117022	9.12374e-05
-59	-45	0.000120922	9.22287e-05
-59	-44	0.000124928	9.31667e-05
-59	-43	0.00012904	9.40459e-05
-59	-42	0.000133256	9.48602e-05
-59	-41	0.000137576	9.56035e-05
-59	-40	0.000141997	9.62692e-05
-59	-39	0.000146518	9.68508e-05
-59	-38	0.000151135	9.73412e-05
-59	-37	0.000155846	9.77336e-05
-59	-36	0.000160645	9.80207e-05
-59	-35	0.000165529	9.81951e-05
-59	-34	0.000170492	9.82495e-05
-59	-33	0.000175528	9.81764e-05
-59	-32	0.000180629	9.79684e-05
-59	-31	0.000185789	9.76181e-05
-59	-30	0.000190999	9.71182e-05
-59	-29	0.000196249	9.64616e-05
-59	-28	0.00020153	9.56414e-05
-59	-27	0.00020683	9.4651e-05
-59	-26	0.000212138	9.34844e-05
-59	-25	0.00021744	9.21357e-05
-59	-24	0.000222724	9.05998e-05
-59	-23	0.000227976	8.8872e-05
-59	-22	0.00023318	8.69485e-05
-59	-21	0.000238321	8.48262e-05
-59	-20	0.000243383	8.25028e-05
-59	-19	0.000248349	7.99769e-05
-59	-18	0.000253203	7.72483e-05
-59	-17	0.000257926	7.43177e-05
-59	-16	0.000262501	7.11868e-05
-59	-15	0.000266911	6.78588e-05
-59	-14	0.000271138	6.43379e-05
-59	-13	0.000275164	6.06294e-05
-59	-12	0.000278973	5.67402e-05
-59	-11	0.000282547	5.26782e-05
-59	-10	0.00028587	4.84526e-05
-59	-9	0.000288928	4.40738e-05
-59	-8	0.000291706	3.95533e-05
-59	-7	0.00029419	3.49039e-05
-59	-6	0.000296369	3.01392e-05
-59	-5	0.000298232	2.52739e-05
-59	-4	0.000299769	2.03233e-05
-59	-3	0.000300973	1.53037e-05
-59	-2	0.000301837	1.02318e-05
-59	-1	0.000302357	5.1247e-06
-59	0	0.000302531	-0
-59	1	0.000302357	-5.1247e-06
-59	2	0.000301837	-1.02318e-05
-59	3	0.000300973	-1.53037e-05
-59	4	0.000299769	-2.03233e-05
-59	5	0.000298232	-2.52739e-05
-59	6	0.000296369	-3.01392e-05
-59	7	0.00029419	-3.49039e-05
-59	8	0.000291706	-3.95533e-05
-59	9	0.000288928	-4.40738e-05
-59	10	0.00028587	-4.84526e-05
-59	11	0.000282547	-5.26782e-05
-59	12	0.000278973	-5.67402e-05
-59	13	0.000275164	-6.06294e-05
-59	14	0.000271138	-6.43379e-05
-59	15	0.000266911	-6.78588e-05
-59	16	0.000262501	-7.11868e-05
-59	17	0.000257926	-7.43177e-05
-59	18	0.000253203	-7.72483e-05
-59	19	0.000248349	-7.99769e-05
-59	20	0.000243383	-8.25028e-05
-59	21	0.000238321	-8.48262e-05
-59	22	0.00023318	-8.69485e-05
-59	23	0.000227976	-8.8872e-05
-59	24	0.000222724	-9.05998e-05
-59	25	0.00021744	-9.21357e-05
-59	26	0.000212138	-9.34844e-05
-59	27	0.00020683	-9.4651e-05
-59	28	0.00020153	-9.56414e-05
-59	29	0.000196249	-9.64616e-05
-59	30	0.000190999	-9.71182e-05
-59	31	0.000185789	-9.76181e-05
-59	32	0.000180629	-9.79684e-05
-59	33	0.000175528	-9.81764e-05
-59	34	0.000170492	-9.82495e-05
-59	35	0.000165529	-9.81951e-05
-59	36	0.000160645	-9.80207e-05
-59	37	0.000155846	-9.77336e-05
-59	38	0.000151135	-9.73412e-05
-59	39	0.000146518	-9.68508e-05
-59	40	0.000141997	-9.62692e-05
-59	41	0.000137576	-9.56035e-05
-59	42	0.000133256	-9.48602e-05
-59	43	0.00012904	-9.40459e-05
-59	44	0.000124928	-9.31667e-05
-59	45	0.000120922	-9.22287e-05
-59	46	0.000117022	-9.12374e-05
-59	47	0.000113228	-9.01985e-05
-59	48	0.00010954	-8.91169e-05
-59	49	0.000105957	-8.79978e-05
-59	50	0.000102478	-8.68457e-05
-59	51	9.91026e-05	-8.56649e-05
-59	52	9.58293e-05	-8.44597e-05
-59	53	9.26566e-05	-8.32339e-05
-59	54	8.95829e-05	-8.19911e-05
-59	55	8.66063e-05	-8.07347e-05
-59	56	8.37251e-05	-7.94679e-05
-59	57	8.09371e-05	-7.81935e-05
-59	58	7.82404e-05	-7.69143e-05
-59	59	7.56327e-05	-7.56327e-05
-59	60	7.3112e-05	-7.43512e-05
-59	61	7.06759e-05	-7.30717e-05
-59	62	6.83223e-05	-7.17963e-05
-59	63	6.60488e-05	-7.05267e-05
-59	64	6.38533e-05	-6.92646e-05
-59	65	6.17333e-05	-6.80113e-05
-59	66	5.96868e-05	-6.67683e-05
-59	67	5.77113e-05	-6.55366e-05
-59	68	5.58048e-05	-6.43174e-05
-59	69	5.3965e-05	-6.31117e-05
-59	70	5.21899e-05	-6.19202e-05
-59	71	5.04771e-05	-6.07437e-05
-59	72	4.88248e-05	-5.95828e-05
-59	73	4.72309e-05	-5.84382e-05
-59	74	0	0
-59	75	0	0
-59	76	0	0
-59	77	0	0
-59	78	0	0
-59	79	0	0
-59	80	0	0
-59	81	0	0
-59	82	0	0
-59	83	0	0
-59	84	0	0
-59	85	0	0
-59	86	0	0
-59	87	0	0
-59	88	0	0
-59	89	0	0
-59	90	0	0
-59	91	0	0
-59	92	0	0
-59	93	0	0
-59	94	0	0
-59	95	0	0
-59	96	0	0
-59	97	0	0
-59	98	0	0
-58	-100	0	0
-58	-99	0	0
-58	-98	0	0
-58	-97	0	0
-58	-96	0	0
-58	-95	0	0
-58	-94	0	0
-58	-93	0	0
-58	-92	0	0
-58	-91	0	0
-58	-90	0	0
-58	-89	0	0
-58	-88	0	0
-58	-87	0	0
-58	-86	0	0
-58	-85	0	0
-58	-84	0	0
-58	-83	0	0
-58	-82	0	0
-58	-81	0	0
-58	-80	0	0
-58	-79	0	0
-58	-78	0	0
-58	-77	0	0
-58	-76	0	0
-58	-75	0	0
-58	-74	0	0
-58	-73	4.76886e-05	6.00218e-05
-58	-72	4.93202e-05	6.12251e-05
-58	-71	5.10127e-05	6.24466e-05
-58	-70	5.27683e-05	6.36859e-05
-58	-69	5.45892e-05	6.49424e-05
-58	-68	5.64778e-05	6.62153e-05
-58	-67	5.84363e-05	6.7504e-05
-58	-66	6.04671e-05	6.88074e-05
-58	-65	6.25727e-05	7.01245e-05
-58	-64	6.47554e-05	7.14543e-05
-58	-63	6.70178e-05	7.27952e-05
-58	-62	6.93624e-05	7.4146e-05
-58	-61	7.17917e-05	7.5505e-05
-58	-60	7.43081e-05	7.68705e-05
-58	-59	7.69143e-05	7.82404e-05
-58	-58	7.96126e-05	7.96126e-05
-58	-57	8.24056e-05	8.09848e-05
-58	-56	8.52957e-05	8.23545e-05
-58	-55	8.82852e-05	8.37187e-05
-58	-54	9.13765e-05	8.50747e-05
-58	-53	9.45717e-05	8.6419e-05
-58	-52	9.78729e-05	8.77482e-05
-58	-51	0.000101282	8.90584e-05
-58	-50	0.000104801	9.03458e-05
-58	-49	0.000108431	9.16059e-05
-58	-48	0.000112174	9.28341e-05
-58	-47	0.000116031	9.40255e-05
-58	-46	0.000120003	9.51749e-05
-58	-45	0.00012409	9.62769e-05
-58	-44	0.000128293	9.73255e-05
-58	-43	0.000132611	9.83148e-05
-58	-42	0.000137043	9.92382e-05
-58	-41	0.00014159	0.000100089
-58	-40	0.000146248	0.000100861
-58	-39	0.000151017	0.000101546
-58	-38	0.000155892	0.000102136
-58	-37	0.000160872	0.000102625
-58	-36	0.000165952	0.000103005
-58	-35	0.000171127	0.000103266
-58	-34	0.000176391	0.000103402
-58	-33	0.000181739	0.000103403
-58	-32	0.000187163	0.000103262
-58	-31	0.000192656	0.000102971
-58	-30	0.000198207	0.000102521
-58	-29	0.000203808	0.000101904
-58	-28	0.000209448	0.000101113
-58	-27	0.000215115	0.00010014
-58	-26	0.000220796	9.89775e-05
-58	-25	0.000226478	9.76198e-05
-58	-24	0.000232146	9.60604e-05
-58	-23	0.000237785	9.42942e-05
-58	-22	0.000243379	9.23163e-05
-58	-21	0.000248911	9.0123e-05
-58	-20	0.000254363	8.77115e-05
-58	-19	0.000259717	8.50799e-05
-58	-18	0.000264955	8.22274e-05
-58	-17	0.000270056	7.91545e-05
-58	-16	0.000275003	7.58628e-05
-58	-15	0.000279774	7.23553e-05
-58	-14	0.00028435	6.86363e-05
-58	-13	0.000288713	6.47116e-05
-58	-12	0.000292843	6.05882e-05
-58	-11	0.000296721	5.62747e-05
-58	-10	0.000300329	5.17809e-05
-58	-9	0.000303651	4.71183e-05
-58	-8	0.000306671	4.22994e-05
-58	-7	0.000309372	3.7338e-05
-58	-6	0.000311742	3.22492e-05
-58	-5	0.000313769	2.70491e-05
-58	-4	0.000315443	2.17547e-05
-58	-3	0.000316753	1.63838e-05
-58	-2	0.000317694	1.0955e-05
-58	-1	0.000318261	5.48726e-06
-58	0	0.00031845	-0
-58	1	0.000318261	-5.48726e-06
-58	2	0.000317694	-1.0955e-05
-58	3	0.000316753	-1.63838e-05
-58	4	0.000315443	-2.17547e-05
-58	5	0.000313769	-2.70491e-05
-58	6	0.000311742	-3.22492e-05
-58	7	0.000309372	-3.7338e-05
-58	8	0.000306671	-4.22994e-05
-58	9	0.000303651	-4.71183e-05
-58	10	0.000300329	-5.17809e-05
-58	11	0.000296721	-5.62747e-05
-58	12	0.000292843	-6.05882e-05
-58	13	0.000288713	-6.47116e-05
-58	14	0.00028435	-6.86363e-05
-58	15	0.000279774	-7.23553e-05
-58	16	0.000275003	-7.58628e-05
-58	17	0.000270056	-7.91545e-05
-58	18	0.000264955	-8.22274e-05
-58	19	0.000259717	-8.50799e-05
-58	20	0.000254363	-8.77115e-05
-58	21	0.000248911	-9.0123e-05
-58	22	0.000243379	-9.23163e-05
-58	23	0.000237785	-9.42942e-05
-58	24	0.000232146	-9.60604e-05
