201	118	-0	-0
201	119	-0	-0
201	120	-0	-0
201	121	-0	-0
201	122	-0	-0
201	123	-0	-0
201	124	-0	-0
201	125	-0	-0
201	126	-0	-0
201	127	-0	-0
201	128	-0	-0
201	129	-0	-0
201	130	-0	-0
201	131	-0	-0
201	132	-0	-0
201	133	-0	-0
201	134	-0	-0
201	135	-0	-0
201	136	-0	-0
201	137	-0	-0
201	138	-0	-0
201	139	-0	-0
201	140	-0	-0
201	141	-0	-0
201	142	-0	-0
201	143	-0	-0
201	144	-0	-0
201	145	-0	-0
201	146	-0	-0
201	147	-0	-0
201	148	-0	-0
201	149	-0	-0
201	150	-0	-0
201	151	-0	-0
201	152	-0	-0
201	153	-0	-0
201	154	-0	-0
201	155	-0	-0
201	156	-0	-0
201	157	-0	-0
201	158	-0	-0
201	159	-0	-0
201	160	-0	-0
201	161	-0	-0
201	162	-0	-0
201	163	-0	-0
201	164	-0	-0
201	165	-0	-0
201	166	-0	-0
201	167	-0	-0
201	168	-0	-0
201	169	-0	-0
201	170	-0	-0
201	171	-0	-0
201	172	-0	-0
201	173	-0	-0
201	174	-0	-0
201	175	-0	-0
201	176	-0	-0
201	177	-0	-0
201	178	-0	-0
201	179	-0	-0
201	180	-0	-0
201	181	-0	-0
201	182	-0	-0
201	183	-0	-0
201	184	-0	-0
201	185	-0	-0
201	186	-0	-0
201	187	-0	-0
201	188	-0	-0
201	189	-0	-0
201	190	-0	-0
201	191	-0	-0
201	192	-0	-0
201	193	-0	-0
201	194	-0	-0
201	195	-0	-0
201	196	-0	-0
201	197	-0	-0
201	198	-0	-0
201	199	-0	-0
201	200	-0	-0
201	201	-0	-0
201	202	-0	-0
201	203	-0	-0
201	204	-0	-0
201	205	-0	-0
201	206	-0	-0
201	207	-0	-0
201	208	-0	-0
201	209	-0	-0
201	210	-0	-0
201	211	-0	-0
201	212	-0	-0
201	213	-0	-0
201	214	-0	-0
201	215	-0	-0
201	216	-0	-0
201	217	-0	-0
201	218	-0	-0
201	219	-0	-0
201	220	-0	-0
201	221	-0	-0
201	222	-0	-0
201	223	-0	-0
201	224	-0	-0
201	225	-0	-0
201	226	-0	-0
201	227	-0	-0
201	228	-0	-0
201	229	-0	-0
201	230	-0	-0
201	231	-0	-0
201	232	-0	-0
201	233	-0	-0
201	234	-0	-0
201	235	-0	-0
201	236	-0	-0
201	237	-0	-0
201	238	-0	-0
201	239	-0	-0
201	240	-0	-0
201	241	-0	-0
201	242	-0	-0
201	243	-0	-0
201	244	-0	-0
201	245	-0	-0
201	246	-0	-0
201	247	-0	-0
201	248	-0	50
201	249	-0	100
202	0	-0	-100
202	1	-0	-50
202	2	-0	-0
202	3	-0	-0
202	4	-0	-0
202	5	-0	-0
202	6	-0	-0
202	7	-0	-0
202	8	-0	-0
202	9	-0	-0
202	10	-0	-0
202	11	-0	-0
202	12	-0	-0
202	13	-0	-0
202	14	-0	-0
202	15	-0	-0
202	16	-0	-0
202	17	-0	-0
202	18	-0	-0
202	19	-0	-0
202	20	-0	-0
202	21	-0	-0
202	22	-0	-0
202	23	-0	-0
202	24	-0	-0
202	25	-0	-0
202	26	-0	-0
202	27	-0	-0
202	28	-0	-0
202	29	-0	-0
202	30	-0	-0
202	31	-0	-0
202	32	-0	-0
202	33	-0	-0
202	34	-0	-0
202	35	-0	-0
202	36	-0	-0
202	37	-0	-0
202	38	-0	-0
202	39	-0	-0
202	40	-0	-0
202	41	-0	-0
202	42	-0	-0
202	43	-0	-0
202	44	-0	-0
202	45	-0	-0
202	46	-0	-0
202	47	-0	-0
202	48	-0	-0
202	49	-0	-0
202	50	-0	-0
202	51	-0	-0
202	52	-0	-0
202	53	-0	-0
202	54	-0	-0
202	55	-0	-0
202	56	-0	-0
202	57	-0	-0
202	58	-0	-0
202	59	-0	-0
202	60	-0	-0
202	61	-0	-0
202	62	-0	-0
202	63	-0	-0
202	64	-0	-0
202	65	-0	-0
202	66	-0	-0
202	67	-0	-0
202	68	-0	-0
202	69	-0	-0
202	70	-0	-0
202	71	-0	-0
202	72	-0	-0
202	73	-0	-0
202	74	-0	-0
202	75	-0	-0
202	76	-0	-0
202	77	-0	-0
202	78	-0	-0
202	79	-0	-0
202	80	-0	-0
202	81	-0	-0
202	82	-0	-0
202	83	-0	-0
202	84	-0	-0
202	85	-0	-0
202	86	-0	-0
202	87	-0	-0
202	88	-0	-0
202	89	-0	-0
202	90	-0	-0
202	91	-0	-0
202	92	-0	-0
202	93	-0	-0
202	94	-0	-0
202	95	-0	-0
202	96	-0	-0
202	97	-0	-0
202	98	-0	-0
202	99	-0	-0
202	100	-0	-0
202	101	-0	-0
202	102	-0	-0
202	103	-0	-0
202	104	-0	-0
202	105	-0	-0
202	106	-0	-0
202	107	-0	-0
202	108	-0	-0
202	109	-0	-0
202	110	-0	-0
202	111	-0	-0
202	112	-0	-0
202	113	-0	-0
202	114	-0	-0
202	115	-0	-0
202	116	-0	-0
202	117	-0	-0
202	118	-0	-0
202	119	-0	-0
202	120	-0	-0
202	121	-0	-0
202	122	-0	-0
202	123	-0	-0
202	124	-0	-0
202	125	-0	-0
202	126	-0	-0
202	127	-0	-0
202	128	-0	-0
202	129	-0	-0
202	130	-0	-0
202	131	-0	-0
202	132	-0	-0
202	133	-0	-0
202	134	-0	-0
202	135	-0	-0
202	136	-0	-0
202	137	-0	-0
202	138	-0	-0
202	139	-0	-0
202	140	-0	-0
202	141	-0	-0
202	142	-0	-0
202	143	-0	-0
202	144	-0	-0
202	145	-0	-0
202	146	-0	-0
202	147	-0	-0
202	148	-0	-0
202	149	-0	-0
202	150	-0	-0
202	151	-0	-0
202	152	-0	-0
202	153	-0	-0
202	154	-0	-0
202	155	-0	-0
202	156	-0	-0
202	157	-0	-0
202	158	-0	-0
202	159	-0	-0
202	160	-0	-0
202	161	-0	-0
202	162	-0	-0
202	163	-0	-0
202	164	-0	-0
202	165	-0	-0
202	166	-0	-0
202	167	-0	-0
202	168	-0	-0
202	169	-0	-0
202	170	-0	-0
202	171	-0	-0
202	172	-0	-0
202	173	-0	-0
202	174	-0	-0
202	175	-0	-0
202	176	-0	-0
202	177	-0	-0
202	178	-0	-0
202	179	-0	-0
202	180	-0	-0
202	181	-0	-0
202	182	-0	-0
202	183	-0	-0
202	184	-0	-0
202	185	-0	-0
202	186	-0	-0
202	187	-0	-0
202	188	-0	-0
202	189	-0	-0
202	190	-0	-0
202	191	-0	-0
202	192	-0	-0
202	193	-0	-0
202	194	-0	-0
202	195	-0	-0
202	196	-0	-0
202	197	-0	-0
202	198	-0	-0
202	199	-0	-0
202	200	-0	-0
202	201	-0	-0
202	202	-0	-0
202	203	-0	-0
202	204	-0	-0
202	205	-0	-0
202	206	-0	-0
202	207	-0	-0
202	208	-0	-0
202	209	-0	-0
202	210	-0	-0
202	211	-0	-0
202	212	-0	-0
202	213	-0	-0
202	214	-0	-0
202	215	-0	-0
202	216	-0	-0
202	217	-0	-0
202	218	-0	-0
202	219	-0	-0
202	220	-0	-0
202	221	-0	-0
202	222	-0	-0
202	223	-0	-0
202	224	-0	-0
202	225	-0	-0
202	226	-0	-0
202	227	-0	-0
202	228	-0	-0
202	229	-0	-0
202	230	-0	-0
202	231	-0	-0
202	232	-0	-0
202	233	-0	-0
202	234	-0	-0
202	235	-0	-0
202	236	-0	-0
202	237	-0	-0
202	238	-0	-0
202	239	-0	-0
202	240	-0	-0
202	241	-0	-0
202	242	-0	-0
202	243	-0	-0
202	244	-0	-0
202	245	-0	-0
202	246	-0	-0
202	247	-0	-0
202	248	-0	50
202	249	-0	100
203	0	-0	-100
203	1	-0	-50
203	2	-0	-0
203	3	-0	-0
203	4	-0	-0
203	5	-0	-0
203	6	-0	-0
203	7	-0	-0
203	8	-0	-0
203	9	-0	-0
203	10	-0	-0
203	11	-0	-0
203	12	-0	-0
203	13	-0	-0
203	14	-0	-0
203	15	-0	-0
203	16	-0	-0
203	17	-0	-0
203	18	-0	-0
203	19	-0	-0
203	20	-0	-0
203	21	-0	-0
203	22	-0	-0
203	23	-0	-0
203	24	-0	-0
203	25	-0	-0
203	26	-0	-0
203	27	-0	-0
203	28	-0	-0
203	29	-0	-0
203	30	-0	-0
203	31	-0	-0
203	32	-0	-0
203	33	-0	-0
203	34	-0	-0
203	35	-0	-0
203	36	-0	-0
203	37	-0	-0
203	38	-0	-0
203	39	-0	-0
203	40	-0	-0
203	41	-0	-0
203	42	-0	-0
203	43	-0	-0
203	44	-0	-0
203	45	-0	-0
203	46	-0	-0
203	47	-0	-0
203	48	-0	-0
203	49	-0	-0
203	50	-0	-0
203	51	-0	-0
203	52	-0	-0
203	53	-0	-0
203	54	-0	-0
203	55	-0	-0
203	56	-0	-0
203	57	-0	-0
203	58	-0	-0
203	59	-0	-0
203	60	-0	-0
203	61	-0	-0
203	62	-0	-0
203	63	-0	-0
203	64	-0	-0
203	65	-0	-0
203	66	-0	-0
203	67	-0	-0
203	68	-0	-0
203	69	-0	-0
203	70	-0	-0
203	71	-0	-0
203	72	-0	-0
203	73	-0	-0
203	74	-0	-0
203	75	-0	-0
203	76	-0	-0
203	77	-0	-0
203	78	-0	-0
203	79	-0	-0
203	80	-0	-0
203	81	-0	-0
203	82	-0	-0
203	83	-0	-0
203	84	-0	-0
203	85	-0	-0
203	86	-0	-0
203	87	-0	-0
203	88	-0	-0
203	89	-0	-0
203	90	-0	-0
203	91	-0	-0
203	92	-0	-0
203	93	-0	-0
203	94	-0	-0
203	95	-0	-0
203	96	-0	-0
203	97	-0	-0
203	98	-0	-0
203	99	-0	-0
203	100	-0	-0
203	101	-0	-0
203	102	-0	-0
203	103	-0	-0
203	104	-0	-0
203	105	-0	-0
203	106	-0	-0
203	107	-0	-0
203	108	-0	-0
203	109	-0	-0
203	110	-0	-0
203	111	-0	-0
203	112	-0	-0
203	113	-0	-0
203	114	-0	-0
203	115	-0	-0
203	116	-0	-0
203	117	-0	-0
203	118	-0	-0
203	119	-0	-0
203	120	-0	-0
203	121	-0	-0
203	122	-0	-0
203	123	-0	-0
203	124	-0	-0
203	125	-0	-0
203	126	-0	-0
203	127	-0	-0
203	128	-0	-0
203	129	-0	-0
203	130	-0	-0
203	131	-0	-0
203	132	-0	-0
203	133	-0	-0
203	134	-0	-0
203	135	-0	-0
203	136	-0	-0
203	137	-0	-0
203	138	-0	-0
203	139	-0	-0
203	140	-0	-0
203	141	-0	-0
203	142	-0	-0
203	143	-0	-0
203	144	-0	-0
203	145	-0	-0
203	146	-0	-0
203	147	-0	-0
203	148	-0	-0
203	149	-0	-0
203	150	-0	-0
203	151	-0	-0
203	152	-0	-0
203	153	-0	-0
203	154	-0	-0
203	155	-0	-0
203	156	-0	-0
203	157	-0	-0
203	158	-0	-0
203	159	-0	-0
203	160	-0	-0
203	161	-0	-0
203	162	-0	-0
203	163	-0	-0
203	164	-0	-0
203	165	-0	-0
203	166	-0	-0
203	167	-0	-0
203	168	-0	-0
203	169	-0	-0
203	170	-0	-0
203	171	-0	-0
203	172	-0	-0
203	173	-0	-0
203	174	-0	-0
203	175	-0	-0
203	176	-0	-0
203	177	-0	-0
203	178	-0	-0
203	179	-0	-0
203	180	-0	-0
203	181	-0	-0
203	182	-0	-0
203	183	-0	-0
203	184	-0	-0
203	185	-0	-0
203	186	-0	-0
203	187	-0	-0
203	188	-0	-0
203	189	-0	-0
203	190	-0	-0
203	191	-0	-0
203	192	-0	-0
203	193	-0	-0
203	194	-0	-0
203	195	-0	-0
203	196	-0	-0
203	197	-0	-0
203	198	-0	-0
203	199	-0	-0
203	200	-0	-0
203	201	-0	-0
203	202	-0	-0
203	203	-0	-0
203	204	-0	-0
203	205	-0	-0
203	206	-0	-0
203	207	-0	-0
203	208	-0	-0
203	209	-0	-0
203	210	-0	-0
203	211	-0	-0
203	212	-0	-0
203	213	-0	-0
203	214	-0	-0
203	215	-0	-0
203	216	-0	-0
203	217	-0	-0
203	218	-0	-0
203	219	-0	-0
203	220	-0	-0
203	221	-0	-0
203	222	-0	-0
203	223	-0	-0
203	224	-0	-0
203	225	-0	-0
203	226	-0	-0
203	227	-0	-0
203	228	-0	-0
203	229	-0	-0
203	230	-0	-0
203	231	-0	-0
203	232	-0	-0
203	233	-0	-0
203	234	-0	-0
203	235	-0	-0
203	236	-0	-0
203	237	-0	-0
203	238	-0	-0
203	239	-0	-0
203	240	-0	-0
203	241	-0	-0
203	242	-0	-0
203	243	-0	-0
203	244	-0	-0
203	245	-0	-0
203	246	-0	-0
203	247	-0	-0
203	248	-0	50
203	249	-0	100
204	0	-0	-100
204	1	-0	-50
204	2	-0	-0
204	3	-0	-0
204	4	-0	-0
204	5	-0	-0
204	6	-0	-0
204	7	-0	-0
204	8	-0	-0
204	9	-0	-0
204	10	-0	-0
204	11	-0	-0
204	12	-0	-0
204	13	-0	-0
204	14	-0	-0
204	15	-0	-0
204	16	-0	-0
204	17	-0	-0
204	18	-0	-0
204	19	-0	-0
204	20	-0	-0
204	21	-0	-0
204	22	-0	-0
204	23	-0	-0
204	24	-0	-0
204	25	-0	-0
204	26	-0	-0
204	27	-0	-0
204	28	-0	-0
204	29	-0	-0
204	30	-0	-0
204	31	-0	-0
204	32	-0	-0
204	33	-0	-0
204	34	-0	-0
204	35	-0	-0
204	36	-0	-0
204	37	-0	-0
204	38	-0	-0
204	39	-0	-0
204	40	-0	-0
204	41	-0	-0
204	42	-0	-0
204	43	-0	-0
204	44	-0	-0
204	45	-0	-0
204	46	-0	-0
204	47	-0	-0
204	48	-0	-0
204	49	-0	-0
204	50	-0	-0
204	51	-0	-0
204	52	-0	-0
204	53	-0	-0
204	54	-0	-0
204	55	-0	-0
204	56	-0	-0
204	57	-0	-0
204	58	-0	-0
204	59	-0	-0
204	60	-0	-0
204	61	-0	-0
204	62	-0	-0
204	63	-0	-0
204	64	-0	-0
204	65	-0	-0
204	66	-0	-0
204	67	-0	-0
204	68	-0	-0
204	69	-0	-0
204	70	-0	-0
204	71	-0	-0
204	72	-0	-0
204	73	-0	-0
204	74	-0	-0
204	75	-0	-0
204	76	-0	-0
204	77	-0	-0
204	78	-0	-0
204	79	-0	-0
204	80	-0	-0
204	81	-0	-0
204	82	-0	-0
204	83	-0	-0
204	84	-0	-0
204	85	-0	-0
204	86	-0	-0
204	87	-0	-0
204	88	-0	-0
204	89	-0	-0
204	90	-0	-0
204	91	-0	-0
204	92	-0	-0
204	93	-0	-0
204	94	-0	-0
204	95	-0	-0
204	96	-0	-0
204	97	-0	-0
204	98	-0	-0
204	99	-0	-0
204	100	-0	-0
204	101	-0	-0
204	102	-0	-0
204	103	-0	-0
204	104	-0	-0
204	105	-0	-0
204	106	-0	-0
204	107	-0	-0
204	108	-0	-0
204	109	-0	-0
204	110	-0	-0
204	111	-0	-0
204	112	-0	-0
204	113	-0	-0
204	114	-0	-0
204	115	-0	-0
204	116	-0	-0
204	117	-0	-0
204	118	-0	-0
204	119	-0	-0
204	120	-0	-0
204	121	-0	-0
204	122	-0	-0
204	123	-0	-0
204	124	-0	-0
204	125	-0	-0
204	126	-0	-0
204	127	-0	-0
204	128	-0	-0
204	129	-0	-0
204	130	-0	-0
204	131	-0	-0
204	132	-0	-0
204	133	-0	-0
204	134	-0	-0
204	135	-0	-0
204	136	-0	-0
204	137	-0	-0
204	138	-0	-0
204	139	-0	-0
204	140	-0	-0
204	141	-0	-0
204	142	-0	-0
204	143	-0	-0
204	144	-0	-0
204	145	-0	-0
204	146	-0	-0
204	147	-0	-0
204	148	-0	-0
204	149	-0	-0
204	150	-0	-0
204	151	-0	-0
204	152	-0	-0
204	153	-0	-0
204	154	-0	-0
204	155	-0	-0
204	156	-0	-0
204	157	-0	-0
204	158	-0	-0
204	159	-0	-0
204	160	-0	-0
204	161	-0	-0
204	162	-0	-0
204	163	-0	-0
204	164	-0	-0
204	165	-0	-0
204	166	-0	-0
204	167	-0	-0
204	168	-0	-0
204	169	-0	-0
204	170	-0	-0
204	171	-0	-0
204	172	-0	-0
204	173	-0	-0
204	174	-0	-0
204	175	-0	-0
204	176	-0	-0
204	177	-0	-0
204	178	-0	-0
204	179	-0	-0
204	180	-0	-0
204	181	-0	-0
204	182	-0	-0
204	183	-0	-0
204	184	-0	-0
204	185	-0	-0
204	186	-0	-0
204	187	-0	-0
204	188	-0	-0
204	189	-0	-0
204	190	-0	-0
204	191	-0	-0
204	192	-0	-0
204	193	-0	-0
204	194	-0	-0
204	195	-0	-0
204	196	-0	-0
204	197	-0	-0
204	198	-0	-0
204	199	-0	-0
204	200	-0	-0
204	201	-0	-0
204	202	-0	-0
204	203	-0	-0
204	204	-0	-0
204	205	-0	-0
204	206	-0	-0
204	207	-0	-0
204	208	-0	-0
204	209	-0	-0
204	210	-0	-0
204	211	-0	-0
204	212	-0	-0
204	213	-0	-0
204	214	-0	-0
204	215	-0	-0
204	216	-0	-0
204	217	-0	-0
204	218	-0	-0
204	219	-0	-0
204	220	-0	-0
204	221	-0	-0
204	222	-0	-0
204	223	-0	-0
204	224	-0	-0
204	225	-0	-0
204	226	-0	-0
204	227	-0	-0
204	228	-0	-0
204	229	-0	-0
204	230	-0	-0
204	231	-0	-0
204	232	-0	-0
204	233	-0	-0
204	234	-0	-0
204	235	-0	-0
204	236	-0	-0
204	237	-0	-0
204	238	-0	-0
204	239	-0	-0
204	240	-0	-0
204	241	-0	-0
204	242	-0	-0
204	243	-0	-0
204	244	-0	-0
204	245	-0	-0
204	246	-0	-0
204	247	-0	-0
204	248	-0	50
204	249	-0	100
205	0	-0	-100
205	1	-0	-50
205	2	-0	-0
205	3	-0	-0
205	4	-0	-0
205	5	-0	-0
205	6	-0	-0
205	7	-0	-0
205	8	-0	-0
205	9	-0	-0
205	10	-0	-0
205	11	-0	-0
205	12	-0	-0
205	13	-0	-0
205	14	-0	-0
205	15	-0	-0
205	16	-0	-0
205	17	-0	-0
205	18	-0	-0
205	19	-0	-0
205	20	-0	-0
205	21	-0	-0
205	22	-0	-0
205	23	-0	-0
205	24	-0	-0
205	25	-0	-0
205	26	-0	-0
205	27	-0	-0
205	28	-0	-0
205	29	-0	-0
205	30	-0	-0
205	31	-0	-0
205	32	-0	-0
205	33	-0	-0
205	34	-0	-0
205	35	-0	-0
205	36	-0	-0
205	37	-0	-0
205	38	-0	-0
205	39	-0	-0
205	40	-0	-0
205	41	-0	-0
205	42	-0	-0
205	43	-0	-0
205	44	-0	-0
205	45	-0	-0
205	46	-0	-0
205	47	-0	-0
205	48	-0	-0
205	49	-0	-0
205	50	-0	-0
205	51	-0	-0
205	52	-0	-0
205	53	-0	-0
205	54	-0	-0
205	55	-0	-0
205	56	-0	-0
205	57	-0	-0
205	58	-0	-0
205	59	-0	-0
205	60	-0	-0
205	61	-0	-0
205	62	-0	-0
205	63	-0	-0
205	64	-0	-0
205	65	-0	-0
205	66	-0	-0
205	67	-0	-0
205	68	-0	-0
205	69	-0	-0
205	70	-0	-0
205	71	-0	-0
205	72	-0	-0
205	73	-0	-0
205	74	-0	-0
205	75	-0	-0
205	76	-0	-0
205	77	-0	-0
205	78	-0	-0
205	79	-0	-0
205	80	-0	-0
205	81	-0	-0
205	82	-0	-0
205	83	-0	-0
205	84	-0	-0
205	85	-0	-0
205	86	-0	-0
205	87	-0	-0
205	88	-0	-0
205	89	-0	-0
205	90	-0	-0
205	91	-0	-0
205	92	-0	-0
205	93	-0	-0
205	94	-0	-0
205	95	-0	-0
205	96	-0	-0
205	97	-0	-0
205	98	-0	-0
205	99	-0	-0
205	100	-0	-0
205	101	-0	-0
205	102	-0	-0
205	103	-0	-0
205	104	-0	-0
205	105	-0	-0
205	106	-0	-0
205	107	-0	-0
205	108	-0	-0
205	109	-0	-0
205	110	-0	-0
205	111	-0	-0
205	112	-0	-0
205	113	-0	-0
205	114	-0	-0
205	115	-0	-0
205	116	-0	-0
205	117	-0	-0
205	118	-0	-0
205	119	-0	-0
205	120	-0	-0
205	121	-0	-0
205	122	-0	-0
205	123	-0	-0
205	124	-0	-0
205	125	-0	-0
205	126	-0	-0
205	127	-0	-0
205	128	-0	-0
205	129	-0	-0
205	130	-0	-0
205	131	-0	-0
205	132	-0	-0
205	133	-0	-0
205	134	-0	-0
205	135	-0	-0
205	136	-0	-0
205	137	-0	-0
205	138	-0	-0
205	139	-0	-0
205	140	-0	-0
205	141	-0	-0
205	142	-0	-0
205	143	-0	-0
205	144	-0	-0
205	145	-0	-0
205	146	-0	-0
205	147	-0	-0
205	148	-0	-0
205	149	-0	-0
205	150	-0	-0
205	151	-0	-0
205	152	-0	-0
205	153	-0	-0
205	154	-0	-0
205	155	-0	-0
205	156	-0	-0
205	157	-0	-0
205	158	-0	-0
205	159	-0	-0
205	160	-0	-0
205	161	-0	-0
205	162	-0	-0
205	163	-0	-0
205	164	-0	-0
205	165	-0	-0
205	166	-0	-0
205	167	-0	-0
205	168	-0	-0
205	169	-0	-0
205	170	-0	-0
205	171	-0	-0
205	172	-0	-0
205	173	-0	-0
205	174	-0	-0
205	175	-0	-0
205	176	-0	-0
205	177	-0	-0
205	178	-0	-0
205	179	-0	-0
205	180	-0	-0
205	181	-0	-0
205	182	-0	-0
205	183	-0	-0
205	184	-0	-0
205	185	-0	-0
205	186	-0	-0
205	187	-0	-0
205	188	-0	-0
205	189	-0	-0
205	190	-0	-0
205	191	-0	-0
205	192	-0	-0
205	193	-0	-0
205	194	-0	-0
205	195	-0	-0
205	196	-0	-0
205	197	-0	-0
205	198	-0	-0
205	199	-0	-0
205	200	-0	-0
205	201	-0	-0
205	202	-0	-0
205	203	-0	-0
205	204	-0	-0
205	205	-0	-0
205	206	-0	-0
205	207	-0	-0
205	208	-0	-0
205	209	-0	-0
205	210	-0	-0
205	211	-0	-0
205	212	-0	-0
205	213	-0	-0
205	214	-0	-0
205	215	-0	-0
205	216	-0	-0
205	217	-0	-0
205	218	-0	-0
205	219	-0	-0
205	220	-0	-0
205	221	-0	-0
205	222	-0	-0
205	223	-0	-0
205	224	-0	-0
205	225	-0	-0
205	226	-0	-0
205	227	-0	-0
205	228	-0	-0
205	229	-0	-0
205	230	-0	-0
205	231	-0	-0
205	232	-0	-0
205	233	-0	-0
205	234	-0	-0
205	235	-0	-0
205	236	-0	-0
205	237	-0	-0
205	238	-0	-0
205	239	-0	-0
205	240	-0	-0
205	241	-0	-0
205	242	-0	-0
205	243	-0	-0
205	244	-0	-0
205	245	-0	-0
205	246	-0	-0
205	247	-0	-0
205	248	-0	50
205	249	-0	100
206	0	-0	-100
206	1	-0	-50
206	2	-0	-0
206	3	-0	-0
206	4	-0	-0
206	5	-0	-0
206	6	-0	-0
206	7	-0	-0
206	8	-0	-0
206	9	-0	-0
206	10	-0	-0
206	11	-0	-0
206	12	-0	-0
206	13	-0	-0
206	14	-0	-0
206	15	-0	-0
206	16	-0	-0
206	17	-0	-0
206	18	-0	-0
206	19	-0	-0
206	20	-0	-0
206	21	-0	-0
206	22	-0	-0
206	23	-0	-0
206	24	-0	-0
206	25	-0	-0
206	26	-0	-0
206	27	-0	-0
206	28	-0	-0
206	29	-0	-0
206	30	-0	-0
206	31	-0	-0
206	32	-0	-0
206	33	-0	-0
206	34	-0	-0
206	35	-0	-0
206	36	-0	-0
206	37	-0	-0
206	38	-0	-0
206	39	-0	-0
206	40	-0	-0
206	41	-0	-0
206	42	-0	-0
206	43	-0	-0
206	44	-0	-0
206	45	-0	-0
206	46	-0	-0
206	47	-0	-0
206	48	-0	-0
206	49	-0	-0
206	50	-0	-0
206	51	-0	-0
206	52	-0	-0
206	53	-0	-0
206	54	-0	-0
206	55	-0	-0
206	56	-0	-0
206	57	-0	-0
206	58	-0	-0
206	59	-0	-0
206	60	-0	-0
206	61	-0	-0
206	62	-0	-0
206	63	-0	-0
206	64	-0	-0
206	65	-0	-0
206	66	-0	-0
206	67	-0	-0
206	68	-0	-0
206	69	-0	-0
206	70	-0	-0
206	71	-0	-0
206	72	-0	-0
206	73	-0	-0
206	74	-0	-0
206	75	-0	-0
206	76	-0	-0
206	77	-0	-0
206	78	-0	-0
206	79	-0	-0
206	80	-0	-0
206	81	-0	-0
206	82	-0	-0
206	83	-0	-0
206	84	-0	-0
206	85	-0	-0
206	86	-0	-0
206	87	-0	-0
206	88	-0	-0
206	89	-0	-0
206	90	-0	-0
206	91	-0	-0
206	92	-0	-0
206	93	-0	-0
206	94	-0	-0
206	95	-0	-0
206	96	-0	-0
206	97	-0	-0
206	98	-0	-0
206	99	-0	-0
206	100	-0	-0
206	101	-0	-0
206	102	-0	-0
206	103	-0	-0
206	104	-0	-0
206	105	-0	-0
206	106	-0	-0
206	107	-0	-0
206	108	-0	-0
206	109	-0	-0
206	110	-0	-0
206	111	-0	-0
206	112	-0	-0
206	113	-0	-0
206	114	-0	-0
206	115	-0	-0
206	116	-0	-0
206	117	-0	-0
206	118	-0	-0
206	119	-0	-0
206	120	-0	-0
206	121	-0	-0
206	122	-0	-0
206	123	-0	-0
206	124	-0	-0
206	125	-0	-0
206	126	-0	-0
206	127	-0	-0
206	128	-0	-0
206	129	-0	-0
206	130	-0	-0
206	131	-0	-0
206	132	-0	-0
206	133	-0	-0
206	134	-0	-0
206	135	-0	-0
206	136	-0	-0
206	137	-0	-0
206	138	-0	-0
206	139	-0	-0
206	140	-0	-0
206	141	-0	-0
206	142	-0	-0
206	143	-0	-0
206	144	-0	-0
206	145	-0	-0
206	146	-0	-0
206	147	-0	-0
206	148	-0	-0
206	149	-0	-0
206	150	-0	-0
206	151	-0	-0
206	152	-0	-0
206	153	-0	-0
206	154	-0	-0
206	155	-0	-0
206	156	-0	-0
206	157	-0	-0
206	158	-0	-0
206	159	-0	-0
206	160	-0	-0
206	161	-0	-0
206	162	-0	-0
206	163	-0	-0
206	164	-0	-0
206	165	-0	-0
206	166	-0	-0
206	167	-0	-0
206	168	-0	-0
206	169	-0	-0
206	170	-0	-0
206	171	-0	-0
206	172	-0	-0
206	173	-0	-0
206	174	-0	-0
206	175	-0	-0
206	176	-0	-0
206	177	-0	-0
206	178	-0	-0
206	179	-0	-0
206	180	-0	-0
206	181	-0	-0
206	182	-0	-0
206	183	-0	-0
206	184	-0	-0
206	185	-0	-0
206	186	-0	-0
206	187	-0	-0
206	188	-0	-0
206	189	-0	-0
206	190	-0	-0
206	191	-0	-0
206	192	-0	-0
206	193	-0	-0
206	194	-0	-0
206	195	-0	-0
206	196	-0	-0
206	197	-0	-0
206	198	-0	-0
206	199	-0	-0
206	200	-0	-0
206	201	-0	-0
206	202	-0	-0
206	203	-0	-0
206	204	-0	-0
206	205	-0	-0
206	206	-0	-0
206	207	-0	-0
206	208	-0	-0
206	209	-0	-0
206	210	-0	-0
206	211	-0	-0
206	212	-0	-0
206	213	-0	-0
206	214	-0	-0
206	215	-0	-0
206	216	-0	-0
206	217	-0	-0
206	218	-0	-0
206	219	-0	-0
206	220	-0	-0
206	221	-0	-0
206	222	-0	-0
206	223	-0	-0
206	224	-0	-0
206	225	-0	-0
206	226	-0	-0
206	227	-0	-0
206	228	-0	-0
206	229	-0	-0
206	230	-0	-0
206	231	-0	-0
206	232	-0	-0
206	233	-0	-0
206	234	-0	-0
206	235	-0	-0
206	236	-0	-0
206	237	-0	-0
206	238	-0	-0
206	239	-0	-0
206	240	-0	-0
206	241	-0	-0
206	242	-0	-0
206	243	-0	-0
206	244	-0	-0
206	245	-0	-0
206	246	-0	-0
206	247	-0	-0
206	248	-0	50
206	249	-0	100
207	0	-0	-100
207	1	-0	-50
207	2	-0	-0
207	3	-0	-0
207	4	-0	-0
207	5	-0	-0
207	6	-0	-0
207	7	-0	-0
207	8	-0	-0
207	9	-0	-0
207	10	-0	-0
207	11	-0	-0
207	12	-0	-0
207	13	-0	-0
207	14	-0	-0
207	15	-0	-0
207	16	-0	-0
207	17	-0	-0
207	18	-0	-0
